0
2
1.3068528194400546
2
1.5945348918918358
1.3068528194400546
1.083709268125845
0.9013877113318904
1.3068528194400546
1.1527021396127963
1.0191707469882736
0.9013877113318904
0.7960271956740639
1.083709268125845
0.9883990883215201
1.2115426396357298
1.1245312626461001
1.0444885549725638
0.9703805828188419
0.9013877113318904
1.083709268125845
1.0191707469882736
1.173321426815532
1.1126968049990973
1.0555383911591487
1.0014711698888727
1.1350025625133955
1.083709268125845
1.034919103956413
1.1527021396127963
1.1061821239779035
1.2115426396357298
1.1670908770648958
1.262401056869221
1.219841442450425
1.1790194479301699
1.1397987347768885
1.1020584067940415
1.0656907626231666
1.1527021396127963
1.1176108198015262
1.1976535274750626
1.1637519757993813
1.1309621529763905
1.0992134546618102
1.0684417959950565
1.1425497681487784
1.1126968049990973
1.1816896764860487
1.1527021396127963
1.1245312626461001
1.0971322884579857
1.0704640413758244
1.1350025625133955
1.1090270761101348
1.1696516979265694
1.1443338899422797
1.1196412773519082
1.176799691191857
1.1527021396127963
1.1291716422026024
1.1061821239779035
1.083709268125845
1.1377764893961206
1.1157975826773454
1.1670908770648958
1.1455846718439324
1.1245312626461001
1.173321426815532
1.1527021396127963
1.1992221552476892
1.1790194479301699
1.2234712105010037
1.203668583204824
1.1842504973477221
1.2268101117665182
1.2077619167958238
1.1890697837836712
1.1707206451154746
1.2115426396357298
1.1935241341330514
1.1758245570336507
1.1584328143217815
1.1413383809624813
1.1245312626461001
1.1080019606948897
1.091741439823109
1.075741098476668
1.1149618116299496
1.0992134546618102
1.1369537826446572
1.1214495961086919
1.1578172402795668
1.1425497681487784
1.1776410879600485
1.162603210595508
1.1477881248103674
1.1331893253892145
1.118800587937115
1.1046159529451585
1.13851750462084
1.1245312626461001
1.110737940513764
1.0971322884579857
1.083709268125845
1.0704640413758244
1.0573919598084713
1.0444885549725638
1.0772783777955546
1.0645393520181248
1.0519605698112646
1.0395380498127076
1.027267957220893
1.0590166555354734
1.0468952950031287
1.034919103956413
1.0230846463094103
1.0113886065462188
1.0421602652129724
1.0305994428118965
1.0604524059615776
1.049023710137955
1.078011247011207
1.0667116917572739
1.09488256872397
1.083709268125845
1.1111082423139593
1.1000584061273744
1.1267266532095357
1.1157975826773454
1.1049866665731298
1.0942913774563818
1.083709268125845
1.1096847545291055
1.0992134546618102
1.0888506676262635
1.1141684756105534
1.1039119754433644
1.1286045880337359
1.118452216569718
1.1084018807162161
1.0984515498630483
1.122549101442109
1.1126968049990973
1.1362273024092913
1.1264711274639265
1.1494606456886254
1.1397987347768885
1.130229283760738
1.120750539806194
1.111360799456355
1.1020584067940415
1.1245312626461001
1.1153146075411762
1.1372935142599512
1.1281610306966787
1.1191111951767607
1.1101425251940005
1.1012535777767545
1.0924429480945994
1.083709268125845
1.1052154733468087
1.096557410603694
1.0879736669123024
1.0794629772443938
1.100516386442226
1.0920775177963615
1.1126968049990973
1.1043285553285807
1.0960297525138853
1.0877992533773702
1.1080019606948897
1.0998386500557285
1.091741439823109
1.111544067119289
1.1035118954220247
1.1229299812791262
1.1149618116299496
1.1070566321228361
1.1261048270935305
1.1182616496325046
1.1104795091904496
1.1027574630965393
1.1214495961086919
1.113786723363123
1.1061821239779035
1.0986349183425208
1.0911442466133632
1.1094933852815596
1.1020584067940415
1.0946782994964193
1.087352259404346
1.0800795000752663
1.0728592521017792
1.0656907626231666
1.083709268125845
1.076591800356981
1.0695246331338886
1.0625070604752418
1.0555383911591487
1.0486179483145748
1.0417450690268129
1.0594446461262137
1.0526186810558138
1.0458389940704351
1.039104961889091
1.0324159737382943
1.025771431019626
1.0191707469882736
1.036562489700143
1.0300050891539838
1.0234904081327902
1.0405848414920902
1.0341123269864725
1.050919445302854
1.0444885549725638
1.0380987568737927
1.031749529195134
1.025440360001869
1.0419696619530798
1.0357000489394843
1.0294694991888482
1.0457300200606288
1.0395380498127076
1.0555383911591487
1.0493845255847702
1.0651328825529096
1.0590166555354734
1.0529376094590912
1.0468952950031287
